time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
12,sfc0-2,22.0,0.2290264070034027,0.2101305603981018,424.59999999999997,50.6,16,14,14,0.5,22.0,23.1845945
12,sfc0-3,22.0,0.14692997932434082,0.16515727937221528,376.19999999999993,50.6,18,14,14,0.5,22.0,22.8796025
12,sfc0-4,22.0,0.31448185443878174,0.37263618111610414,334.4,50.6,10,14,14,0.5,22.0,16.1686665
12,sfc0-5,22.0,0.14692997932434082,0.15704588294029237,409.20000000000005,50.6,20,14,14,0.5,22.0,24.709133
12,sfc0-6,22.0,0.16854116320610046,0.19169961810112,391.6000000000001,50.6,18,14,14,0.5,22.0,26.403530500000002
12,sfc0-7,22.0,0.12749294936656952,0.16515727937221528,312.4,50.6,16,14,14,0.5,22.0,24.261457999999998
12,sfc1-0,22.0,0.16854116320610046,0.19169961810112,413.6000000000001,50.6,32,14,14,0.5,22.0,43.2231065
12,sfc1-1,22.0,0.31448185443878174,0.37263618111610414,404.80000000000007,50.6,28,14,14,0.5,22.0,38.970794999999995
12,sfc1-2,22.0,0.15922847390174866,0.16756540536880493,420.2,50.6,26,14,14,0.5,22.0,36.2541105
12,sfc1-3,22.0,0.1314680427312851,0.1357633054256439,338.8,50.6,16,14,14,0.5,22.0,22.7585775
12,sfc1-4,22.0,0.31448185443878174,0.37263618111610414,413.59999999999997,50.6,28,14,14,0.5,22.0,39.31662
12,sfc1-5,22.0,0.16854116320610046,0.19169961810112,457.6000000000001,50.6,32,14,14,0.5,22.0,43.8710755
12,sfc1-6,22.0,0.31448185443878174,0.37263618111610414,426.80000000000007,50.6,28,14,14,0.5,22.0,41.955436000000006
12,sfc1-7,22.0,0.31448185443878174,0.37263618111610414,407.0,50.6,30,14,14,0.5,23.0,41.947751
13,sfc0-0,22.0,0.2290264070034027,0.2101305603981018,352.0,50.6,12,14,14,0.5,23.0,17.148351
13,sfc0-1,22.0,0.2290264070034027,0.2101305603981018,312.40000000000003,50.6,12,14,14,0.5,22.0,20.1805735
13,sfc0-2,22.0,0.2290264070034027,0.2101305603981018,424.59999999999997,50.6,16,14,14,0.5,22.0,23.0081715
13,sfc0-3,22.0,0.14692997932434082,0.16515727937221528,376.19999999999993,50.6,18,14,14,0.5,22.0,23.2749935
13,sfc0-4,22.0,0.31448185443878174,0.37263618111610414,334.4,50.6,10,14,14,0.5,22.0,18.900762
13,sfc0-5,22.0,0.14692997932434082,0.15704588294029237,409.20000000000005,50.6,20,14,14,0.5,22.0,24.912438
13,sfc0-6,22.0,0.16854116320610046,0.19169961810112,391.6000000000001,50.6,18,14,14,0.5,22.0,31.4607995
13,sfc0-7,22.0,0.12749294936656952,0.16515727937221528,312.4,50.6,16,14,14,0.5,22.0,24.202825
13,sfc1-0,22.0,0.16854116320610046,0.19169961810112,413.6000000000001,50.6,32,14,14,0.5,22.0,43.7617985
13,sfc1-1,22.0,0.31448185443878174,0.37263618111610414,404.80000000000007,50.6,28,14,14,0.5,22.0,39.0283185
13,sfc1-2,22.0,0.15922847390174866,0.16756540536880493,420.2,50.6,26,14,14,0.5,22.0,38.137302500000004
13,sfc1-3,22.0,0.1314680427312851,0.1357633054256439,338.8,50.6,16,14,14,0.5,22.0,29.401211
13,sfc1-4,22.0,0.31448185443878174,0.37263618111610414,413.59999999999997,50.6,28,14,14,0.5,22.0,39.4317925
13,sfc1-5,22.0,0.16854116320610046,0.19169961810112,457.6000000000001,50.6,32,14,14,0.5,22.0,43.495990500000005
13,sfc1-6,22.0,0.31448185443878174,0.37263618111610414,426.80000000000007,50.6,28,14,14,0.5,22.0,35.6061785
13,sfc1-7,22.0,0.31448185443878174,0.37263618111610414,407.0,50.6,30,14,14,0.5,22.0,40.818854
14,sfc0-0,22.0,0.2290264070034027,0.2101305603981018,352.0,50.6,12,14,14,0.5,21.0,22.942366
14,sfc0-1,22.0,0.2290264070034027,0.2101305603981018,312.40000000000003,50.6,12,14,14,0.5,22.0,20.20937
14,sfc0-2,22.0,0.2290264070034027,0.2101305603981018,424.59999999999997,50.6,16,14,14,0.5,22.0,23.307903
14,sfc0-3,22.0,0.14692997932434082,0.16515727937221528,376.19999999999993,50.6,18,14,14,0.5,22.0,23.134345
14,sfc0-4,22.0,0.31448185443878174,0.37263618111610414,334.4,50.6,10,14,14,0.5,22.0,16.2307755
14,sfc0-5,22.0,0.14692997932434082,0.15704588294029237,409.20000000000005,50.6,20,14,14,0.5,22.0,31.670748500000002
14,sfc0-6,22.0,0.16854116320610046,0.19169961810112,391.6000000000001,50.6,18,14,14,0.5,22.0,20.934863999999997
14,sfc0-7,22.0,0.12749294936656952,0.16515727937221528,312.4,50.6,16,14,14,0.5,22.0,24.133215
14,sfc1-0,22.0,0.16854116320610046,0.19169961810112,413.6000000000001,50.6,32,14,14,0.5,22.0,43.4150955
14,sfc1-1,22.0,0.31448185443878174,0.37263618111610414,404.80000000000007,50.6,28,14,14,0.5,22.0,39.145786
14,sfc1-2,22.0,0.15922847390174866,0.16756540536880493,420.2,50.6,26,14,14,0.5,22.0,36.032965000000004
14,sfc1-3,22.0,0.1314680427312851,0.1357633054256439,338.8,50.6,16,14,14,0.5,22.0,29.115138
14,sfc1-4,22.0,0.31448185443878174,0.37263618111610414,413.59999999999997,50.6,28,14,14,0.5,22.0,39.728393
14,sfc1-5,22.0,0.16854116320610046,0.19169961810112,457.6000000000001,50.6,32,14,14,0.5,22.0,43.592038
14,sfc1-6,22.0,0.31448185443878174,0.37263618111610414,426.80000000000007,50.6,28,14,14,0.5,22.0,35.0861625
14,sfc1-7,22.0,0.31448185443878174,0.37263618111610414,407.0,50.6,30,14,14,0.5,22.0,41.1274045
15,sfc0-0,23.0,0.23654285073280334,0.21017876267433167,368.0,52.9,12,14,14,0.5,23.0,17.080409
15,sfc0-1,23.0,0.23654285073280334,0.21017876267433167,326.59999999999997,52.9,12,14,14,0.5,23.0,20.340213
15,sfc0-2,23.0,0.23654285073280334,0.21017876267433167,443.90000000000003,52.9,16,14,14,0.5,22.0,23.573473
15,sfc0-3,23.0,0.15175527334213257,0.1651838392019272,393.3,52.9,18,14,14,0.5,22.0,23.769817000000003
15,sfc0-4,23.0,0.3189062774181366,0.3726693570613861,349.6,52.9,10,14,14,0.5,22.0,14.6497995
15,sfc0-5,23.0,0.15175527334213257,0.1570766806602478,427.79999999999995,52.9,20,14,14,0.5,23.0,32.003156
15,sfc0-6,23.0,0.1740778386592865,0.19173488020896912,409.3999999999999,52.9,18,14,14,0.5,22.0,20.961387000000002
15,sfc0-7,23.0,0.1316840499639511,0.1651838392019272,326.6,52.9,16,14,14,0.5,22.0,24.2259055
15,sfc1-0,23.0,0.1740778386592865,0.19173488020896912,432.3999999999999,52.9,32,14,14,0.5,22.0,44.132192
15,sfc1-1,23.0,0.3189062774181366,0.3726693570613861,423.19999999999993,52.9,28,14,14,0.5,22.0,39.101723500000006
15,sfc1-2,23.0,0.16051819920539856,0.16757710576057433,439.3,52.9,26,14,14,0.5,22.0,35.944835
15,sfc1-3,23.0,0.13381417095661163,0.13577585220336913,354.2,52.9,16,14,14,0.5,22.0,23.127284
15,sfc1-4,23.0,0.3189062774181366,0.3726693570613861,432.40000000000003,52.9,28,14,14,0.5,22.0,39.039876500000005
15,sfc1-5,23.0,0.1740778386592865,0.19173488020896912,478.3999999999999,52.9,32,14,14,0.5,22.0,43.921752
15,sfc1-6,23.0,0.3189062774181366,0.3726693570613861,446.19999999999993,52.9,28,14,14,0.5,22.0,37.078965499999995
15,sfc1-7,23.0,0.3189062774181366,0.3726693570613861,425.5,52.9,30,14,14,0.5,22.0,39.8672045
16,sfc0-0,23.0,0.23654285073280334,0.21017876267433167,368.0,52.9,12,14,14,0.5,22.0,22.7451225
16,sfc0-1,23.0,0.23654285073280334,0.21017876267433167,326.59999999999997,52.9,12,14,14,0.5,22.0,19.882769500000002
16,sfc0-2,23.0,0.23654285073280334,0.21017876267433167,443.90000000000003,52.9,16,14,14,0.5,23.0,23.272437
16,sfc0-3,23.0,0.15175527334213257,0.1651838392019272,393.3,52.9,18,14,14,0.5,23.0,26.796998
16,sfc0-4,23.0,0.3189062774181366,0.3726693570613861,349.6,52.9,10,14,14,0.5,23.0,18.444362
16,sfc0-5,23.0,0.15175527334213257,0.1570766806602478,427.79999999999995,52.9,20,14,14,0.5,23.0,25.01702
16,sfc0-6,23.0,0.1740778386592865,0.19173488020896912,409.3999999999999,52.9,18,14,14,0.5,23.0,32.429691
16,sfc0-7,23.0,0.1316840499639511,0.1651838392019272,326.6,52.9,16,14,14,0.5,22.0,24.136857499999998
16,sfc1-0,23.0,0.1740778386592865,0.19173488020896912,432.3999999999999,52.9,32,14,14,0.5,23.0,43.297557
16,sfc1-1,23.0,0.3189062774181366,0.3726693570613861,423.19999999999993,52.9,28,14,14,0.5,22.0,38.708282499999996
16,sfc1-2,23.0,0.16051819920539856,0.16757710576057433,439.3,52.9,26,14,14,0.5,22.0,35.6519425
16,sfc1-3,23.0,0.13381417095661163,0.13577585220336913,354.2,52.9,16,14,14,0.5,22.0,22.1471885
16,sfc1-4,23.0,0.3189062774181366,0.3726693570613861,432.40000000000003,52.9,28,14,14,0.5,23.0,38.740232
16,sfc1-5,23.0,0.1740778386592865,0.19173488020896912,478.3999999999999,52.9,32,14,14,0.5,22.0,43.250566
16,sfc1-6,23.0,0.3189062774181366,0.3726693570613861,446.19999999999993,52.9,28,14,14,0.5,22.0,41.8572935
16,sfc1-7,23.0,0.3189062774181366,0.3726693570613861,425.5,52.9,30,14,14,0.5,22.0,39.359118
17,sfc0-0,23.0,0.23654285073280334,0.21017876267433167,368.0,52.9,12,14,14,0.5,23.0,15.857624
17,sfc0-1,23.0,0.23654285073280334,0.21017876267433167,326.59999999999997,52.9,12,14,14,0.5,23.0,19.902504
17,sfc0-2,23.0,0.23654285073280334,0.21017876267433167,443.90000000000003,52.9,16,14,14,0.5,23.0,22.956773
17,sfc0-3,23.0,0.15175527334213257,0.1651838392019272,393.3,52.9,18,14,14,0.5,23.0,27.303178
17,sfc0-4,23.0,0.3189062774181366,0.3726693570613861,349.6,52.9,10,14,14,0.5,23.0,14.194923
17,sfc0-5,23.0,0.15175527334213257,0.1570766806602478,427.79999999999995,52.9,20,14,14,0.5,23.0,31.717575
17,sfc0-6,23.0,0.1740778386592865,0.19173488020896912,409.3999999999999,52.9,18,14,14,0.5,23.0,31.72033
17,sfc0-7,23.0,0.1316840499639511,0.1651838392019272,326.6,52.9,16,14,14,0.5,23.0,24.352774
17,sfc1-0,23.0,0.1740778386592865,0.19173488020896912,432.3999999999999,52.9,32,14,14,0.5,23.0,43.87681
17,sfc1-1,23.0,0.3189062774181366,0.3726693570613861,423.19999999999993,52.9,28,14,14,0.5,23.0,38.851372
17,sfc1-2,23.0,0.16051819920539856,0.16757710576057433,439.3,52.9,26,14,14,0.5,23.0,37.685761
17,sfc1-3,23.0,0.13381417095661163,0.13577585220336913,354.2,52.9,16,14,14,0.5,23.0,29.887775
17,sfc1-4,23.0,0.3189062774181366,0.3726693570613861,432.40000000000003,52.9,28,14,14,0.5,23.0,39.512388
17,sfc1-5,23.0,0.1740778386592865,0.19173488020896912,478.3999999999999,52.9,32,14,14,0.5,23.0,43.417411
17,sfc1-6,23.0,0.3189062774181366,0.3726693570613861,446.19999999999993,52.9,28,14,14,0.5,23.0,35.55922
17,sfc1-7,23.0,0.3189062774181366,0.3726693570613861,425.5,52.9,30,14,14,0.5,23.0,39.417534
18,sfc0-0,23.0,0.23654285073280334,0.21017876267433167,368.0,52.9,12,14,14,0.5,23.0,15.980301
18,sfc0-1,23.0,0.23654285073280334,0.21017876267433167,326.59999999999997,52.9,12,14,14,0.5,23.0,20.360688
18,sfc0-2,23.0,0.23654285073280334,0.21017876267433167,443.90000000000003,52.9,16,14,14,0.5,23.0,23.390993
18,sfc0-3,23.0,0.15175527334213257,0.1651838392019272,393.3,52.9,18,14,14,0.5,23.0,23.279339
18,sfc0-4,23.0,0.3189062774181366,0.3726693570613861,349.6,52.9,10,14,14,0.5,23.0,18.922345
18,sfc0-5,23.0,0.15175527334213257,0.1570766806602478,427.79999999999995,52.9,20,14,14,0.5,22.0,25.263493
18,sfc0-6,23.0,0.1740778386592865,0.19173488020896912,409.3999999999999,52.9,18,14,14,0.5,23.0,20.120712
18,sfc0-7,23.0,0.1316840499639511,0.1651838392019272,326.6,52.9,16,14,14,0.5,23.0,24.208662
18,sfc1-0,23.0,0.1740778386592865,0.19173488020896912,432.3999999999999,52.9,32,14,14,0.5,23.0,43.483399
18,sfc1-1,23.0,0.3189062774181366,0.3726693570613861,423.19999999999993,52.9,28,14,14,0.5,23.0,38.806005
18,sfc1-2,23.0,0.16051819920539856,0.16757710576057433,439.3,52.9,26,14,14,0.5,23.0,38.455358
18,sfc1-3,23.0,0.13381417095661163,0.13577585220336913,354.2,52.9,16,14,14,0.5,23.0,30.242663
18,sfc1-4,23.0,0.3189062774181366,0.3726693570613861,432.40000000000003,52.9,28,14,14,0.5,23.0,39.293645
18,sfc1-5,23.0,0.1740778386592865,0.19173488020896912,478.3999999999999,52.9,32,14,14,0.5,23.0,43.265225
18,sfc1-6,23.0,0.3189062774181366,0.3726693570613861,446.19999999999993,52.9,28,14,14,0.5,23.0,36.244948
18,sfc1-7,23.0,0.3189062774181366,0.3726693570613861,425.5,52.9,30,14,14,0.5,22.0,38.4450195
19,sfc0-0,23.0,0.23654285073280334,0.21017876267433167,368.0,52.9,12,14,14,0.5,23.0,22.478647
19,sfc0-1,23.0,0.23654285073280334,0.21017876267433167,326.59999999999997,52.9,12,14,14,0.5,23.0,20.106203
19,sfc0-2,23.0,0.23654285073280334,0.21017876267433167,443.90000000000003,52.9,16,14,14,0.5,23.0,23.42412
19,sfc0-3,23.0,0.15175527334213257,0.1651838392019272,393.3,52.9,18,14,14,0.5,23.0,26.880227
19,sfc0-4,23.0,0.3189062774181366,0.3726693570613861,349.6,52.9,10,14,14,0.5,23.0,18.702203
19,sfc0-5,23.0,0.15175527334213257,0.1570766806602478,427.79999999999995,52.9,20,14,14,0.5,24.0,24.9079335
19,sfc0-6,23.0,0.1740778386592865,0.19173488020896912,409.3999999999999,52.9,18,14,14,0.5,23.0,20.070655
19,sfc0-7,23.0,0.1316840499639511,0.1651838392019272,326.6,52.9,16,14,14,0.5,23.0,23.876522
19,sfc1-0,23.0,0.1740778386592865,0.19173488020896912,432.3999999999999,52.9,32,14,14,0.5,23.0,44.03801
19,sfc1-1,23.0,0.3189062774181366,0.3726693570613861,423.19999999999993,52.9,28,14,14,0.5,23.0,38.754856
19,sfc1-2,23.0,0.16051819920539856,0.16757710576057433,439.3,52.9,26,14,14,0.5,23.0,36.114965
19,sfc1-3,23.0,0.13381417095661163,0.13577585220336913,354.2,52.9,16,14,14,0.5,23.0,29.377365
19,sfc1-4,23.0,0.3189062774181366,0.3726693570613861,432.40000000000003,52.9,28,14,14,0.5,23.0,39.147094
19,sfc1-5,23.0,0.1740778386592865,0.19173488020896912,478.3999999999999,52.9,32,14,14,0.5,23.0,43.458925
19,sfc1-6,23.0,0.3189062774181366,0.3726693570613861,446.19999999999993,52.9,28,14,14,0.5,22.0,35.549533999999994
19,sfc1-7,23.0,0.3189062774181366,0.3726693570613861,425.5,52.9,30,14,14,0.5,23.0,39.638489
20,sfc0-0,23.0,0.23654285073280334,0.21017876267433167,368.0,52.9,12,14,14,0.5,23.0,22.694737
20,sfc0-1,23.0,0.23654285073280334,0.21017876267433167,326.59999999999997,52.9,12,14,14,0.5,23.0,19.785254
20,sfc0-2,23.0,0.23654285073280334,0.21017876267433167,443.90000000000003,52.9,16,14,14,0.5,23.0,23.388075
20,sfc0-3,23.0,0.15175527334213257,0.1651838392019272,393.3,52.9,18,14,14,0.5,23.0,22.94519
20,sfc0-4,23.0,0.3189062774181366,0.3726693570613861,349.6,52.9,10,14,14,0.5,23.0,14.866364
20,sfc0-5,23.0,0.15175527334213257,0.1570766806602478,427.79999999999995,52.9,20,14,14,0.5,23.0,32.387653
20,sfc0-6,23.0,0.1740778386592865,0.19173488020896912,409.3999999999999,52.9,18,14,14,0.5,22.0,32.072292
20,sfc0-7,23.0,0.1316840499639511,0.1651838392019272,326.6,52.9,16,14,14,0.5,23.0,23.960444
20,sfc1-0,23.0,0.1740778386592865,0.19173488020896912,432.3999999999999,52.9,32,14,14,0.5,23.0,44.246557
20,sfc1-1,23.0,0.3189062774181366,0.3726693570613861,423.19999999999993,52.9,28,14,14,0.5,23.0,39.26404
20,sfc1-2,23.0,0.16051819920539856,0.16757710576057433,439.3,52.9,26,14,14,0.5,23.0,35.689223
20,sfc1-3,23.0,0.13381417095661163,0.13577585220336913,354.2,52.9,16,14,14,0.5,23.0,22.47834
20,sfc1-4,23.0,0.3189062774181366,0.3726693570613861,432.40000000000003,52.9,28,14,14,0.5,23.0,39.496788
20,sfc1-5,23.0,0.1740778386592865,0.19173488020896912,478.3999999999999,52.9,32,14,14,0.5,23.0,43.596642
20,sfc1-6,23.0,0.3189062774181366,0.3726693570613861,446.19999999999993,52.9,28,14,14,0.5,23.0,35.740953
20,sfc1-7,23.0,0.3189062774181366,0.3726693570613861,425.5,52.9,30,14,14,0.5,23.0,39.446351
21,sfc0-0,24.0,0.24405959248542786,0.2102269560098648,383.99999999999994,55.2,12,14,14,0.5,23.0,15.180734
21,sfc0-1,24.0,0.24405959248542786,0.2102269560098648,340.79999999999995,55.2,12,14,14,0.5,23.0,19.366225
21,sfc0-2,24.0,0.24405959248542786,0.2102269560098648,463.19999999999993,55.2,16,14,14,0.5,23.0,23.24362
21,sfc0-3,24.0,0.15658080577850342,0.16521038711071015,410.4,55.2,18,14,14,0.5,23.0,27.433919
21,sfc0-4,24.0,0.323330819606781,0.37271119058132174,364.79999999999995,55.2,10,14,14,0.5,23.0,14.359967
21,sfc0-5,24.0,0.15658080577850342,0.15710746943950654,446.4,55.2,20,14,14,0.5,22.0,31.707152
21,sfc0-6,24.0,0.1796148121356964,0.19177013039588928,427.2,55.2,18,14,14,0.5,23.0,31.661001
21,sfc0-7,24.0,0.1358754187822342,0.16521038711071015,340.79999999999995,55.2,16,14,14,0.5,23.0,24.107325
21,sfc1-0,24.0,0.1796148121356964,0.19177013039588928,451.19999999999993,55.2,32,14,14,0.5,23.0,44.076449
21,sfc1-1,24.0,0.323330819606781,0.37271119058132174,441.5999999999999,55.2,28,14,14,0.5,23.0,38.526842
21,sfc1-2,24.0,0.1618078649044037,0.1675945848226547,458.3999999999999,55.2,26,14,14,0.5,23.0,38.878378
21,sfc1-3,24.0,0.13616032898426056,0.1357912838459015,369.6,55.2,16,14,14,0.5,23.0,21.956647
21,sfc1-4,24.0,0.323330819606781,0.37271119058132174,451.2,55.2,28,14,14,0.5,23.0,39.326964
21,sfc1-5,24.0,0.1796148121356964,0.19177013039588928,499.19999999999993,55.2,32,14,14,0.5,23.0,43.433646
21,sfc1-6,24.0,0.323330819606781,0.37271119058132174,465.5999999999999,55.2,28,14,14,0.5,23.0,42.246241
21,sfc1-7,24.0,0.323330819606781,0.37271119058132174,443.99999999999994,55.2,30,14,14,0.5,23.0,39.515148
22,sfc0-0,24.0,0.24405959248542786,0.2102269560098648,383.99999999999994,55.2,12,14,14,0.5,24.0,23.3438835
22,sfc0-1,24.0,0.24405959248542786,0.2102269560098648,340.79999999999995,55.2,12,14,14,0.5,24.0,19.377451999999998
22,sfc0-2,24.0,0.24405959248542786,0.2102269560098648,463.19999999999993,55.2,16,14,14,0.5,24.0,23.349594
22,sfc0-3,24.0,0.15658080577850342,0.16521038711071015,410.4,55.2,18,14,14,0.5,25.0,23.146771
22,sfc0-4,24.0,0.323330819606781,0.37271119058132174,364.79999999999995,55.2,10,14,14,0.5,23.0,14.649542
22,sfc0-5,24.0,0.15658080577850342,0.15710746943950654,446.4,55.2,20,14,14,0.5,24.0,31.323736
22,sfc0-6,24.0,0.1796148121356964,0.19177013039588928,427.2,55.2,18,14,14,0.5,24.0,21.243225
22,sfc0-7,24.0,0.1358754187822342,0.16521038711071015,340.79999999999995,55.2,16,14,14,0.5,23.0,24.217211
22,sfc1-0,24.0,0.1796148121356964,0.19177013039588928,451.19999999999993,55.2,32,14,14,0.5,24.0,43.746333500000006
22,sfc1-1,24.0,0.323330819606781,0.37271119058132174,441.5999999999999,55.2,28,14,14,0.5,24.0,38.642496
22,sfc1-2,24.0,0.1618078649044037,0.1675945848226547,458.3999999999999,55.2,26,14,14,0.5,23.0,38.628342
22,sfc1-3,24.0,0.13616032898426056,0.1357912838459015,369.6,55.2,16,14,14,0.5,23.0,29.661254
22,sfc1-4,24.0,0.323330819606781,0.37271119058132174,451.2,55.2,28,14,14,0.5,23.0,39.308545
22,sfc1-5,24.0,0.1796148121356964,0.19177013039588928,499.19999999999993,55.2,32,14,14,0.5,23.0,43.829405
22,sfc1-6,24.0,0.323330819606781,0.37271119058132174,465.5999999999999,55.2,28,14,14,0.5,24.0,35.175396000000006
22,sfc1-7,24.0,0.323330819606781,0.37271119058132174,443.99999999999994,55.2,30,14,14,0.5,23.0,41.708978
23,sfc0-0,24.0,0.24405959248542786,0.2102269560098648,383.99999999999994,55.2,12,14,14,0.5,24.0,23.935649
23,sfc0-1,24.0,0.24405959248542786,0.2102269560098648,340.79999999999995,55.2,12,14,14,0.5,24.0,19.7964325
23,sfc0-2,24.0,0.24405959248542786,0.2102269560098648,463.19999999999993,55.2,16,14,14,0.5,24.0,23.717598000000002
23,sfc0-3,24.0,0.15658080577850342,0.16521038711071015,410.4,55.2,18,14,14,0.5,24.0,23.50486
23,sfc0-4,24.0,0.323330819606781,0.37271119058132174,364.79999999999995,55.2,10,14,14,0.5,24.0,18.8663345
23,sfc0-5,24.0,0.15658080577850342,0.15710746943950654,446.4,55.2,20,14,14,0.5,25.0,25.506665
23,sfc0-6,24.0,0.1796148121356964,0.19177013039588928,427.2,55.2,18,14,14,0.5,24.0,20.1621635
23,sfc0-7,24.0,0.1358754187822342,0.16521038711071015,340.79999999999995,55.2,16,14,14,0.5,24.0,24.798520500000002
